seq,dim,t_measured_ms
107543,1585,1.6894610598683357
107543,1798,1.9026724621653557
107543,1998,2.1073073148727417
107543,2174,2.2820215672254562
107543,2304,2.4029789492487907
107543,2388,2.4986881762742996
107543,2605,2.815800718963146
107543,3064,3.2188305631279945
107543,3235,3.377034328877926
107543,3758,3.914141096174717
107543,4052,4.205204546451569
107543,4347,4.573004320263863
107543,4482,4.694280214607716
107543,4780,5.008031614124775
107543,5310,5.703247152268887
107543,5453,5.852778442203999
107543,5894,6.27804733812809
107543,6236,6.570007652044296
107543,6519,6.912431679666042
107543,6747,7.176488637924194
107543,6817,7.364037446677685
107543,7026,7.4776336550712585
107543,7288,7.6630692929029465
107543,7557,8.07083398103714
107543,7737,8.294283412396908
107543,8009,8.665218949317932
107543,8192,8.585317991673946
107543,8415,9.067896753549576
107543,8617,9.354290552437305
107543,8899,9.686889126896858
107543,9059,9.801957756280899
107543,9211,9.930402971804142
107543,9455,10.19986905157566
107543,9782,10.683183558285236
107543,10035,10.931112803518772
107543,10649,11.681110598146915
107543,10978,11.988207697868347
107543,11126,12.21629697829485
107543,11452,12.362278066575527
107543,11592,12.405765242874622
107543,11947,13.161840848624706
107543,12333,13.357771560549736
107543,12596,13.701475225389004
107543,12935,13.982043601572514
107543,13123,14.263540506362915
107543,13678,14.867174439132214
107543,13952,14.56337422132492
107543,14072,14.945955947041512
107543,14371,15.661170706152916
107543,14587,15.713936649262905
107543,14807,15.894122421741486
107543,14976,15.65147377550602
107543,15215,16.29788987338543
107543,15443,16.81003626435995
107543,15667,16.860177740454674
107543,15871,17.17892289161682
107543,16047,17.15581864118576
107543,16222,17.519939690828323
107666,128,0.19865017384290695
107666,133,0.21253805607557297
107666,165,0.2461383119225502
107666,293,0.37717539817094803
107666,452,0.528690405189991
107666,512,0.5738409236073494
107666,702,0.7801083847880363
107666,749,0.8249711245298386
107666,856,0.9301519021391869
107666,918,0.9987596422433853
107666,1044,1.1237161234021187
107666,1428,1.5195133164525032
107666,1469,1.5689535066485405
107666,1585,1.6876375302672386
107666,1664,1.7537148669362068
107666,1932,2.040908671915531
107666,2149,2.261638641357422
107666,2245,2.361508086323738
107666,2363,2.483457326889038
107666,2421,2.5420784950256348
107666,2820,2.944277599453926
107666,3098,3.2381564378738403
107666,3630,3.802686929702759
107666,3791,4.009561613202095
107666,4266,4.49706893414259
107666,4412,4.630313254892826
107666,4561,4.781798459589481
107666,5195,5.542898550629616
107666,5405,5.790380761027336
107666,5604,5.904136225581169
107666,6034,6.436123512685299
107666,6357,6.894832476973534
107666,6647,7.07325991243124
107666,6775,7.207623682916164
107666,6879,7.332709617912769
107666,7080,7.475138641893864
107666,7320,7.810329087078571
107666,7601,8.08596983551979
107666,7780,8.262574672698975
107666,8144,8.575941435992718
107666,8332,9.00642666965723
107666,8504,9.137879125773907
107666,8694,9.41726379096508
107666,8954,9.64961014688015
107666,9106,9.921794757246971
107666,9234,9.975297376513481
107666,9715,10.595827363431454
107666,9966,10.685648769140244
107666,10105,11.074854992330074
107666,10712,11.452477425336838
107666,11022,12.005103752017021
107666,11336,12.105131521821022
107666,11498,12.564415112137794
107666,11672,12.412612326443195
107666,12273,13.40231392532587
107666,12377,13.47684022039175
107666,12664,13.426953926682472
107666,12996,14.177334494888783
107666,13216,14.02626745402813
107666,13700,14.614698477089405
107666,13978,15.137886628508568
107666,14182,15.13676717877388
107666,14524,15.692656859755516
107666,14609,15.91988280415535
107666,14924,15.842732973396778
107666,15104,15.874379314482212
107666,15245,16.420094296336174
107666,15467,16.763861291110516
107666,15686,16.97457581758499
107666,15977,17.27795973420143
107666,16111,17.47574657201767
107666,16299,17.25232880562544
108491,870,0.9746309369802475
108491,1044,1.1444836854934692
108491,1467,1.5758313238620758
108491,1551,1.6618138179183006
108491,1648,1.7551239579916
108491,1897,2.020459622144699
108491,2048,2.157513052225113
108491,2179,2.307620830833912
108491,2312,2.4903034791350365
108491,2409,2.6320619508624077
108491,2818,2.9947077855467796
108491,3086,3.2556606456637383
108491,3272,3.4347595646977425
108491,3767,3.956954926252365
108491,4096,4.312786273658276
108491,4385,4.62708156555891
108491,4519,4.744038917124271
108491,4858,5.122398026287556
108491,5313,5.901802331209183
108491,5577,6.000199355185032
108491,5970,6.387933157384396
108491,6263,6.724212318658829
108491,6572,6.997677497565746
108491,6758,7.2359442710876465
108491,6849,7.471744902431965
108491,7060,7.500289008021355
108491,7295,7.839065045118332
108491,7571,8.0754105001688
108491,7778,8.378955535590649
108491,8066,8.73219408094883
108491,8213,8.905052207410336
108491,8466,9.327570907771587
108491,8690,9.4916932284832
108491,8906,9.839814156293869
108491,9085,9.861573576927185
108491,9225,10.183612816035748
108491,9649,10.498772375285625
108491,9881,10.925608687102795
108491,10105,10.967465117573738
108491,10712,11.539323255419731
108491,11022,12.254632078111172
108491,11336,12.163561768829823
108491,11498,12.611775659024715
108491,11672,12.589502148330212
108491,12273,13.329516164958477
108491,12377,13.621188700199127
108491,12664,13.69782816618681
108491,12996,14.152023941278458
108491,13216,14.021274633705616
108491,13700,14.918084256350994
108491,13952,14.71741683781147
108491,14072,15.046433545649052
108491,14371,15.531987883150578
108491,14587,15.765230171382427
108491,14807,16.19769912213087
108491,14976,15.7743189483881
108491,15215,16.66156016290188
108491,15443,16.57138578593731
108491,15667,16.864466480910778
108491,15871,17.300359904766083
108491,16098,17.418275587260723
108491,16222,17.28455163538456
110120,819,0.9300233796238899
110120,918,1.029670238494873
110120,1406,1.529112458229065
110120,1535,1.6647577285766602
110120,1648,1.7781937494874
110120,1932,2.0825378596782684
110120,2149,2.3128697648644447
110120,2245,2.4115871638059616
110120,2363,2.5333119556307793
110120,2421,2.6749717071652412
110120,2820,3.04625928401947
110120,3098,3.314891830086708
110120,3630,3.869694657623768
110120,3791,4.053785465657711
110120,4266,4.5799799263477325
110120,4412,4.717928357422352
110120,4561,4.877028055489063
110120,5195,5.648239515721798
110120,5405,5.974823608994484
110120,5604,6.083620712161064
110120,6034,6.4816586673259735
110120,6357,6.901424378156662
110120,6647,7.213160395622253
110120,6775,7.378371432423592
110120,6879,7.5105298310518265
110120,7080,7.568638771772385
110120,7320,7.842713035643101
110120,7601,8.259821683168411
110120,7780,8.45063291490078
110120,8144,8.73641762882471
110120,8332,9.121624752879143
110120,8504,9.272916242480278
110120,8694,9.579596109688282
110120,8954,9.879588149487972
110120,9106,9.982145391404629
110120,9234,10.12706570327282
110120,9715,10.796872898936272
110120,9966,10.966340079903603
110120,10314,11.35065034031868
110120,10874,12.022633105516434
110120,11023,12.256194837391376
110120,11351,12.518011964857578
110120,11507,12.763222679495811
110120,11822,13.033295050263405
110120,12300,13.392037712037563
110120,12553,13.98370135575533
110120,12895,14.304526150226593
110120,13002,14.246383681893349
110120,13476,14.769185334444046
110120,13804,15.012508258223534
110120,14028,15.285396948456764
110120,14210,15.482030808925629
110120,14524,15.750760212540627
110120,14609,16.21900498867035
110120,14924,16.13027136772871
110120,15104,16.267772763967514
110120,15245,16.793614253401756
110120,15467,16.91341958940029
110120,15686,17.235971055924892
110120,15977,17.454972490668297
110120,16111,17.47881155461073
110120,16299,17.628504894673824
110133,1044,1.1961925774812698
110133,1467,1.6186777502298355
110133,1551,1.6901632770895958
110133,1648,1.7838897183537483
110133,1897,2.044394612312317
110133,2048,2.1941829472780228
110133,2179,2.3415712639689445
110133,2312,2.4848002940416336
110133,2409,2.6201577857136726
110133,2818,3.025810234248638
110133,3086,3.2970989122986794
110133,3272,3.489765338599682
110133,3767,4.024663008749485
110133,4096,4.464556463062763
110133,4385,4.709862172603607
110133,4519,4.861891269683838
110133,4858,5.211672745645046
110133,5313,5.784811452031136
110133,5577,6.040004082024097
110133,5970,6.496632471680641
110133,6263,6.947692483663559
110133,6572,7.12468009442091
110133,6758,7.354209199547768
110133,6849,7.43020698428154
110133,7060,7.580060511827469
110133,7295,8.16225353628397
110133,7571,8.328489027917385
110133,7778,8.458340540528297
110133,8066,8.724765852093697
110133,8213,9.058422408998013
110133,8466,9.516009129583836
110133,8690,9.657253511250019
110133,8906,9.867648594081402
110133,9085,10.078683495521545
110133,9225,10.351412929594517
110133,9649,10.658123530447483
110133,9881,10.962179861962795
110133,10105,11.315291747450829
110133,10712,11.81991770863533
110133,11022,12.232738547027111
110133,11336,12.448637746274471
110133,11498,12.872979044914246
110133,11672,12.843220494687557
110133,12273,13.650781475007534
110133,12377,13.865368440747261
110133,12664,13.874201104044914
110133,12996,14.53869603574276
110133,13216,14.238991774618626
110133,13700,15.17259981483221
110133,13978,15.490030869841576
110133,14182,15.687018632888794
110133,14524,16.164190135896206
110133,14609,16.17903634905815
110133,14924,16.469301655888557
110133,15104,16.192158684134483
110133,15245,16.708239912986755
110133,15467,17.23382528871298
110133,15686,17.315711826086044
110133,15977,17.79886707663536
110133,16111,17.739477567374706
110133,16299,18.20516027510166
110213,133,0.2157706767320633
110213,293,0.38434192538261414
110213,502,0.5923686549067497
110213,702,0.80119539052248
110213,819,0.9211599826812744
110213,918,1.0193651542067528
110213,1406,1.5266798436641693
110213,1469,1.598455011844635
110213,1585,1.7215237021446228
110213,1798,1.9440781325101852
110213,1998,2.1536406129598618
110213,2174,2.3357486352324486
110213,2304,2.460865303874016
110213,2388,2.5648940354585648
110213,2605,2.7989037334918976
110213,3064,3.2664118334650993
110213,3235,3.4534456208348274
110213,3758,4.060182720422745
110213,4052,4.443725571036339
110213,4347,4.696615040302277
110213,4482,4.795012064278126
110213,4780,5.07877953350544
110213,5310,5.757642909884453
110213,5453,5.859049037098885
110213,5894,6.457816809415817
110213,6236,6.846766918897629
110213,6519,7.303907535970211
110213,6747,7.261283695697784
110213,6817,7.332418113946915
110213,7026,7.601339370012283
110213,7288,7.8705474734306335
110213,7557,8.418725803494453
110213,7737,8.334855549037457
110213,8009,8.620320819318295
110213,8192,8.801820687949657
110213,8415,9.407597593963146
110213,8617,9.523305110633373
110213,8899,9.85132995992899
110213,9059,10.126042179763317
110213,9211,10.418065823614597
110213,9455,10.435282252728939
110213,9782,10.96333283931017
110213,10035,11.266781017184258
110213,10649,11.923723854124546
110213,10978,12.18557171523571
110213,11126,12.469501234591007
110213,11452,12.755189090967178
110213,11592,12.63407338410616
110213,11947,13.46221100538969
110213,12333,13.614079914987087
110213,12596,14.001590199768543
110213,12935,14.446986839175224
110213,13123,14.59328643977642
110213,13678,15.161143615841866
110213,13952,14.95196484029293
110213,14072,15.302708372473717
110213,14371,16.117439605295658
110213,14587,16.26207586377859
110213,14807,16.447446309030056
110213,14976,16.03827439248562
110213,15215,16.7562710121274
110213,15443,17.228065989911556
110213,15667,17.39779021590948
110213,15871,17.48466771095991
110213,16098,17.75858085602522
110213,16296,17.490587197244167
110403,256,0.32693520188331604
110403,435,0.5258750170469284
110403,502,0.5882717669010162
110403,562,0.6531029939651489
110403,745,0.8390182629227638
110403,819,0.9198803454637527
110403,870,0.9681032970547676
110403,1024,1.1179232969880104
110403,1406,1.5343287959694862
110403,1467,1.5999916940927505
110403,1535,1.6696527600288391
110403,1585,1.7279228195548058
110403,1664,1.7991205677390099
110403,1932,2.1090004593133926
110403,2149,2.334499731659889
110403,2245,2.4288343265652657
110403,2363,2.5439346209168434
110403,2421,2.604893408715725
110403,2820,3.0242102220654488
110403,3098,3.322634845972061
110403,3630,3.922746516764164
110403,3791,4.118004813790321
110403,4266,4.614569246768951
110403,4412,4.749765619635582
110403,4561,4.892001859843731
110403,5195,5.628879182040691
110403,5405,5.864008329808712
110403,5604,6.091681309044361
110403,6034,6.705681793391705
110403,6357,6.990826688706875
110403,6647,7.312706671655178
110403,6775,7.3148515075445175
110403,6879,7.434336468577385
110403,7080,7.699545472860336
110403,7320,8.038864471018314
110403,7601,8.389638736844063
110403,7780,8.423431776463985
110403,8144,8.778365328907967
110403,8332,9.245840832591057
110403,8504,9.400300681591034
110403,8694,9.668710641562939
110403,8906,9.913310408592224
110403,9085,10.173625312745571
110403,9225,10.364403948187828
110403,9649,10.684650391340256
110403,9881,10.978275910019875
110403,10105,11.349690146744251
110403,10712,11.769328266382217
110403,11022,12.196484953165054
110403,11336,12.457885779440403
110403,11498,12.831413187086582
110403,11672,12.767894193530083
110403,12273,13.685950078070164
110403,12377,13.811643235385418
110403,12664,13.82537093013525
110403,12996,14.428778551518917
110403,13216,14.263182878494263
110403,13700,15.033338218927383
110403,13978,15.551373362541199
110403,14182,15.523438341915607
110403,14524,15.978850424289703
110403,14609,16.128703020513058
110403,14924,16.33122470229864
110403,15104,16.277498565614223
110403,15245,16.947690397500992
110403,15467,17.083237878978252
110403,15686,17.17085111886263
110403,15977,17.72904582321644
110403,16111,17.865906469523907
110403,16299,17.564281821250916
110636,1535,1.6862284392118454
110636,1615,1.7640823498368263
110636,1798,1.9550221040844917
110636,1994,2.1601365879178047
110636,2167,2.3313313722610474
110636,2268,2.437024377286434
110636,2377,2.5704605504870415
110636,2431,2.692537382245064
110636,2841,3.108303062617779
110636,3226,3.477029502391815
110636,3728,3.9853686466813087
110636,3978,4.266770556569099
110636,4302,4.61309589445591
110636,4425,4.799972288310528
110636,4614,4.970239475369453
110636,5224,5.667597055435181
110636,5449,6.051363423466682
110636,5874,6.406939588487148
110636,6124,6.583894602954388
110636,6490,7.076648995280266
110636,6650,7.255395874381065
110636,6811,7.518108934164047
110636,6968,7.5557418167591095
110636,7081,7.7264560386538506
